timestamp,battery_percent,cpu_usage_percent,memory_total,memory_available,memory_percent,disk_total,disk_used,disk_free,disk_percent,bytes_sent,bytes_recv,pid,app_name,app_cpu_percent,app_memory_percent,app_cpu_time,app_num_threads
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,26876,chrome.exe,0,1.012587814483,"pcputimes(user=2.84375, system=0.40625, children_user=0.0, children_system=0.0)",23
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27116,dasHost.exe,0,0.0738775060468399,"pcputimes(user=0.125, system=0.640625, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27140,Code.exe,0.1,0.574273833140712,"pcputimes(user=6.234375, system=1.125, children_user=0.0, children_system=0.0)",22
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27172,RuntimeBroker.exe,0,0.11576731400901,"pcputimes(user=0.0625, system=0.015625, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27272,RuntimeBroker.exe,0,0.0769597804449834,"pcputimes(user=0.09375, system=0.03125, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27288,chrome.exe,6.5,1.79500011406842,"pcputimes(user=100.1875, system=39.296875, children_user=0.0, children_system=0.0)",21
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27356,msedge.exe,0,0.170156108703809,"pcputimes(user=0.015625, system=0.046875, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27360,svchost.exe,0,0.0898228153348733,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,27376,UserOOBEBroker.exe,0,0.0578593871273542,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,28132,powershell.exe,0,0.0966183809370794,"pcputimes(user=2.140625, system=1.015625, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,28180,msedge.exe,0,0.105355536711344,"pcputimes(user=0.078125, system=0.0625, children_user=0.0, children_system=0.0)",10
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,28344,backgroundTaskHost.exe,0,0.00982930024604801,"pcputimes(user=2.25, system=2.703125, children_user=0.0, children_system=0.0)",33
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,28720,BOAudioControl.exe,0,0.20614833651835,"pcputimes(user=0.234375, system=0.78125, children_user=0.0, children_system=0.0)",33
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,28816,mspaint.exe,0,0.61346968473915,"pcputimes(user=0.359375, system=0.375, children_user=0.0, children_system=0.0)",13
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,29580,HP.ContextAware.exe,0.2,0.950796707257227,"pcputimes(user=25.234375, system=13.375, children_user=0.0, children_system=0.0)",19
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,29852,cmd.exe,0,0.0276919298289896,"pcputimes(user=0.015625, system=0.03125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,29952,python.exe,2,1.06717076819501,"pcputimes(user=11.546875, system=6.828125, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,30004,TextInputHost.exe,0.5,0.72100951039406,"pcputimes(user=9.4375, system=8.125, children_user=0.0, children_system=0.0)",53
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,30328,winlogon.exe,0,0.0669120513045787,"pcputimes(user=0.015625, system=0.296875, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,30488,Microsoft.Media.Player.exe,0,1.56805249283189,"pcputimes(user=1.0625, system=0.828125, children_user=0.0, children_system=0.0)",16
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,30648,pet.exe,0,0.0296820597553499,"pcputimes(user=0.046875, system=0.3125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,30832,svchost.exe,0,0.0860124446222078,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",3
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31108,svchost.exe,0,0.0601407555795234,"pcputimes(user=0.0625, system=0.03125, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31360,RuntimeBroker.exe,0,0.202944712734453,"pcputimes(user=0.578125, system=0.875, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31396,chrome.exe,1.6,1.33513448181628,"pcputimes(user=16.78125, system=2.46875, children_user=0.0, children_system=0.0)",23
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31448,cmd.exe,0,0.02407571813353,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31472,ModuleCoreService.exe,0,0.0795081175458106,"pcputimes(user=0.1875, system=0.109375, children_user=0.0, children_system=0.0)",25
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31492,RuntimeBroker.exe,0,0.128508999513146,"pcputimes(user=0.09375, system=0.109375, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31912,svchost.exe,0,0.118922398038606,"pcputimes(user=0.546875, system=0.34375, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,31932,svchost.exe,0,0.0406763141046333,"pcputimes(user=0.0625, system=0.359375, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32024,Code.exe,0,0.0925895813300572,"pcputimes(user=0.0, system=0.09375, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32408,Code.exe,0.2,0.575026199332384,"pcputimes(user=9.5, system=8.015625, children_user=0.0, children_system=0.0)",48
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32548,RuntimeBroker.exe,0,0.17018037858096,"pcputimes(user=0.359375, system=0.921875, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32724,dllhost.exe,0,0.0562333053582549,"pcputimes(user=0.046875, system=0.09375, children_user=0.0, children_system=0.0)",2
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32964,XboxPcApp.exe,5.8,1.98000938758848,"pcputimes(user=40.375, system=8.0625, children_user=0.0, children_system=0.0)",34
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,32996,IGCC.exe,0,0.101860674401638,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",8
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33156,ApplicationFrameHost.exe,0,0.422805529842969,"pcputimes(user=1.171875, system=1.828125, children_user=0.0, children_system=0.0)",24
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33160,jupyter.exe,0,0.0398511382815083,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33276,svchost.exe,0,0.10487013916833,"pcputimes(user=18.09375, system=1.109375, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33568,msedgewebview2.exe,0,0.265949313817763,"pcputimes(user=0.015625, system=0.078125, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33852,EoAExperiences.exe,1,0.147560853076474,"pcputimes(user=18.453125, system=24.921875, children_user=0.0, children_system=0.0)",11
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33888,chrome.exe,0.2,0.126737298481143,"pcputimes(user=1.65625, system=1.109375, children_user=0.0, children_system=0.0)",12
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,33992,smartscreen.exe,0,0.0650190008868213,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34032,RuntimeBroker.exe,0,0.080940040297704,"pcputimes(user=0.0625, system=0.046875, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34228,WzPreloader.exe,0.1,0.089580116563366,"pcputimes(user=0.421875, system=1.40625, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34392,svchost.exe,0,0.311819381632654,"pcputimes(user=5.53125, system=3.46875, children_user=0.0, children_system=0.0)",26
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34404,backgroundTaskHost.exe,0,0.0102661580347613,"pcputimes(user=0.015625, system=0.109375, children_user=0.0, children_system=0.0)",12
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34448,msedge.exe,0,0.136056931307025,"pcputimes(user=0.03125, system=0.0625, children_user=0.0, children_system=0.0)",10
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34472,msedge.exe,0,0.302232780158113,"pcputimes(user=2.328125, system=0.859375, children_user=0.0, children_system=0.0)",25
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34568,SECOCL64.exe,0,0.0707952316486964,"pcputimes(user=0.15625, system=0.078125, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34624,SDXHelper.exe,0,0.132756228014525,"pcputimes(user=0.859375, system=1.6875, children_user=0.0, children_system=0.0)",13
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34728,python.exe,0,1.27217842048727,"pcputimes(user=1.546875, system=0.5, children_user=0.0, children_system=0.0)",9
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34892,dllhost.exe,0,0.0872987481111968,"pcputimes(user=0.0625, system=0.078125, children_user=0.0, children_system=0.0)",7
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,34948,LocationNotificationWindows.exe,0,0.0186878054060666,"pcputimes(user=0.015625, system=0.09375, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,35264,chrome.exe,0.6,0.381109880898005,"pcputimes(user=21.109375, system=11.046875, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,35320,ctfmon.exe,0.8,0.365844128170192,"pcputimes(user=12.6875, system=13.8125, children_user=0.0, children_system=0.0)",13
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,35488,RuntimeBroker.exe,0,0.0637326973978323,"pcputimes(user=0.0, system=0.078125, children_user=0.0, children_system=0.0)",1
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,35540,python.exe,0,1.09588203286433,"pcputimes(user=1.234375, system=24.84375, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,35752,python.exe,0,0.830248227449522,"pcputimes(user=0.390625, system=0.28125, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36080,svchost.exe,0,0.0593641195106999,"pcputimes(user=0.015625, system=0.0, children_user=0.0, children_system=0.0)",4
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36208,WidgetService.exe,0,0.0739260458011414,"pcputimes(user=0.171875, system=0.296875, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36236,conhost.exe,0,0.0377396589693942,"pcputimes(user=0.0, system=0.015625, children_user=0.0, children_system=0.0)",5
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36248,msedgewebview2.exe,0.4,0.750278982237848,"pcputimes(user=5.265625, system=7.265625, children_user=0.0, children_system=0.0)",51
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36268,Code.exe,0,0.33970547047885,"pcputimes(user=2.546875, system=1.421875, children_user=0.0, children_system=0.0)",18
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36300,chrome.exe,0,0.365407270381479,"pcputimes(user=0.234375, system=0.0625, children_user=0.0, children_system=0.0)",21
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36368,HPCC.Bg.BackgroundSys.exe,0,0.161588842069599,"pcputimes(user=0.296875, system=0.21875, children_user=0.0, children_system=0.0)",11
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36532,AdobeCollabSync.exe,0.1,0.0244154964136403,"pcputimes(user=4.8125, system=5.765625, children_user=0.0, children_system=0.0)",14
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36552,olk.exe,0,0.367543019570744,"pcputimes(user=1.28125, system=2.8125, children_user=0.0, children_system=0.0)",29
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36556,tableau.exe,1.4,2.88869785798918,"pcputimes(user=16.390625, system=13.765625, children_user=0.0, children_system=0.0)",62
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36780,brave.exe,0,0.386861841782729,"pcputimes(user=0.671875, system=0.359375, children_user=0.0, children_system=0.0)",24
2024-07-14T19:07:58.335,22,17.2,16876888064,1002229760,94.1,255529578496,255462350848,67227648,100,93364595,593690632,36836,python.exe,0.1,0.234252854258902,"pcputimes(user=40.6875, system=21.546875, children_user=0.0, children_system=0.0)",12
